"NBA BKN - Nets-Celtics trade involving Kevin Garnett, Paul Pierce won't be completed until July 12, sources told... http://t.co/2fGLHTK5c4",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Breaking News from ESPN, please read NBA BKN - Nets-Celtics trade involving Kevin Garnett, Paul Pierce won't be ... http://t.co/0YPJfjwWg0",0.0,0.0
"Man, I'm going to miss watching Paul Pierce and Kevin Garnett playing for the Celtics.",0.0,0.0
"News: NBA BKN - Nets-Celtics trade involving Kevin Garnett, Paul Pierce won't be ... http://t.co/TnH0XOuPD9",0.0,0.0
"NBA BKN - Nets-Celtics trade involving Kevin Garnett, Paul Pierce won't be completed u... http://t.co/QlkwWdVng5",0.0,0.0
"Man, I'm going to miss watching Paul Pierce and Kevin Garnett playing for the Celtics.",0.0,0.0
"NBA BKN - Nets-Celtics trade involving Kevin Garnett, Paul Pierce won't be completed until July 12, sources told ESPN's Marc Stein (ESPN)",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
so the nets trade for kevin garnett paul pierce and jason terry and the knicks trade for andrea bargnani.... yeah sounds about right,0.2857142857142857,0.5357142857142857
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"NBA BKN - Nets-Celtics trade involving Kevin Garnett, Paul Pierce won't be completed until July 12, sources told ... http://t.co/Y2xQr6vhzy",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
"Kevin Garnett voice: ""ANYONE IS TRADEABLE!!!!!!""",0.0,0.0
Kevin Garnett,_____________,_______________
"In 2015 K-Love, Aldridge, Rondo &amp; Marc Gasol will be a few of many free agents..With clean cap you'd hope we can add 1-2 not w ",0.26666666666666666,0.525
"In 2015 K-Love, Aldridge, Rondo &amp; Marc Gasol will be a few of many free agents..With clean cap you'd hope we can add 1-2 not w ",0.26666666666666666,0.525
"In 2015 K-Love, Aldridge, Rondo &amp; Marc Gasol will be a few of many free agents..With clean cap you'd hope we can add 1-2 not w ",0.26666666666666666,0.525
"In 2015 K-Love, Aldridge, Rondo &amp; Marc Gasol will be a few of many free agents..With clean cap you'd hope we can add 1-2 not worry bout 2016",0.26666666666666666,0.525
"Lmao ""@abstrvctasshole: Put Marc Gasol in the game""",0.09999999999999998,0.7
"Lmao ""@abstrvctasshole: Put Marc Gasol in the game""",0.09999999999999998,0.7
Put Marc Gasol in the game,-0.4,0.4
yea must be nice to be a billionaire. I'd have D Rose/Rondo and Marc Gasol team up with Kobe and my Lakers right ,0.44285714285714284,0.7678571428571428
"Like my nigga said ""Put Marc Gasol as Spains goalie"" lmao   ",0.6,1.0
yea must be nice to be a billionaire. I'd have D Rose/Rondo and Marc Gasol team up with Kobe and my Lakers right now lol,0.5619047619047619,0.7452380952380953
How does Marc Gasol maintain his Spanish citizenship?? He never flops. Based upon this soccer game it look like a requirement.,-0.2,0.2
Brasil playing marc gasol defense,0.0,0.0
Every time Spain takes a corner I think they could use Marc Gasol on be high post.,0.16,0.5399999999999999
yall have so many illogical ratings and sig skills. marc gasol is dpoy with no defensive anchor skill. wtf?,0.0,0.75
Just call him the Marc Gasol of soccer,0.0,0.0
"Can't be a perfect trade for Bargs, this is as good as it gets. Better than straight up for Pau Gasol IMO.",0.6000000000000001,0.625
My mum loves telling people that she taught Marc Gasol #grizzliesfanatheart,0.0,0.0
I liked a video http://t.co/a06QIo1Ot9 Pau and Marc Gasol -- Too big for a yacht?,0.3,0.45
"Hibbert, Marc Gasol, Lopez and Duncan if the Spurs go small next year wo/Tiago are all better centers right now.",0.13392857142857142,0.35892857142857143
"""@Pippi_styling: I'm taking Dwight Howard over any other center in the league.""-- Marc Gasol better than him",0.09166666666666667,0.325
"To be fair, I'd prefer Roy Hibbert/Marc Gasol over Howard. Way less hassle, almost as helpful",0.26666666666666666,0.48333333333333334
Marc gasol is more dominant,0.5,0.5
"Marc Gasol will score 15 pts, 11 rbs 2 blocks Brazil-Spain predictions. Tweet them at me.",0.0,0.0
I'm taking Dwight Howard over any other center in the league.    Not Marc Gasol tho,-0.1125,0.2375
"Demarcus Cousins, Roy Hibbert, Marc Gasol, and Howard there the best ones.. Centers are a Dying breed to me.. That's why teams",1.0,0.3
I'm watching Pau and Marc Gasol -- Too big for a yacht? http://t.co/7cw05Jnyjo on http://t.co/T7saEPvdxn,0.0,0.1
I'm on my young nigga shit I swear I sold it all. Got bricks the color battier and white as Marc Gasol,-0.03333333333333333,0.4000000000000001
"Must be the off season, then! NBA superstar brothers Pau and Marc Gasol display their vacation bellies while... http://t.co/MzK9iOUyZ0",0.0,0.0
the idea of Marc Gasol vs Anthony Davis tickles me.,0.0,0.0
"Did no one watch Alex Len this year? He couldn't even score against a soft, smaller Mcadoo; good luck against Marc Gasol! #notgreatbob",0.325,0.4833333333333334
the fans demand Marc Gasol! #IWish,0.0,0.0
Dirk Nowitzki Pau Gasol Marc Gasol Rudy Gobert Tony Parker imagine that as aNBA threat,0.0,0.0
"#tiagosplitter Tiago splitter &gt; marc gasol , tiago splitter &gt; crish bosh .",0.0,0.0
TMZ: Pau and Marc Gasol -- Too big for a yacht?: http://t.co/pVhshXrYIo via,0.0,0.1
TMZ: Pau and Marc Gasol -- Too big for a yacht?: http://t.co/pVhshXrYIo via,0.0,0.1
I liked a video http://t.co/FHbZAkAyHv Pau and Marc Gasol -- Too big for a yacht?,0.3,0.45
"""@thebballbattles: Retweet for Roy Hibbert Favorite for Marc Gasol http://t.co/Ew7DyYFyiV"" Marc Gasol!",0.625,1.0
#nba adidas Marc Gasol Memphis Grizzlies #33 Net Number T-shirt   Navy Blue: Make sure you look the... http://t.co/PyQCc9hEoa #Grizzlies,0.16666666666666666,0.3296296296296296
I hope Frank Golla and Ryan Buenafe turn into Marc Gasol and Z-Bo.,0.0,0.0
Marc Gasol isn't too shabby either baby!!!!,0.0,0.0
Memphis isn't weak. They have a solid squad. And I think Marc Gasol can take Howard. Howard is a cry baby,-0.1875,0.3625
.@DickieV oh you hellen keller. Bro there this guy named Marc Gasol who a lot better than Howard.,0.5,0.5
Marc Gasol&gt;Dwight Howard,0.0,0.0
Marc Gasol can do it all ...,0.0,0.0
 @thebballbattles: Retweet for Roy Hibbert Favorite for Marc Gasol http://t.co/IkrVKXmOxG  I'm stuck what do I do???,0.5,1.0
 @thebballbattles: Retweet for Roy Hibbert Favorite for Marc Gasol http://t.co/uvMLXhb3A4 ,0.5,1.0
That was just down right BLASPHEMOUS for y'all to say Marc Gasol is better than Dwight,0.21005291005291005,0.4415343915343915
Marc Gasol,_____________,_______________
word. Like a Ty Lawson kinda player with a better 3pt stroke.,0.5,0.5
#Retweet for Stephen Curry #Favorite for Ty Lawson http://t.co/BXkdJ45bTZ,0.5,1.0
#Retweet for Stephen Curry #Favorite for Ty Lawson http://t.co/BXkdJ45bTZ,0.5,1.0
Ty lawson is a beast in 2k,0.0,0.0
#Retweet for Stephen Curry #Favorite for Ty Lawson http://t.co/BXkdJ45bTZ,0.5,1.0
#Retweet for Stephen Curry #Favorite for Ty Lawson http://t.co/BXkdJ45bTZ,0.5,1.0
#Retweet for Stephen Curry #Favorite for Ty Lawson http://t.co/BXkdJ45bTZ,0.5,1.0
dude it would be sick to meet Ty Lawson!,-0.8928571428571429,0.8571428571428571
 @kennndruhhh: What famous person would you like to meet?   TY LAWSON http://t.co/HqUZP4EmlA  already did haha,0.35,0.65
"wrong pic- it was this team on the pic, versus a couple gamers, ty lawson, n dejuan blair http:/ ",-0.5,0.9
"wrong pic- it was this team on the pic, versus a couple gamers, ty lawson, n dejuan blair http://t.co/yLD5z4rycE",-0.5,0.9
"Pls give Jen Lawson's 2nd Amendment song ""Cold Dead Hands"" a listen. Share if you like. TY! http://t.co/W54uU ",-0.2833333333333333,0.4666666666666666
Ty Lawson. Truly a great guy. a3 celeb game. http://t.co/NJNYEHhTuM,0.2,0.575
What famous person would you like to meet?   TY LAWSON http://t.co/P9yVTh5VpH,0.5,1.0
thanks ty ,0.2,0.2
Ty Lawson &gt;&gt;&gt;&gt; Rudy Gay #RainDance,0.4166666666666667,0.5833333333333334
Ty Lawson and Dajuan Blair are in a MLG tournament? Whoa,0.0,0.0
Ty Lawson monster,0.0,0.0
"Dwight Howard, Ty Lawson, Dez Bryant, and Dejuan Blair Play Call Of Duty: Black Ops http://t.co/vB0vJ9bmbv",-0.16666666666666666,0.43333333333333335
lmao he was. Ty lawson and dez bryant as well.,0.6,1.0
I ball up with Ty Lawson in 2k.,0.0,0.0
lol yea i thought you had the game there when you were up by 11 but yea ty lawson was insane,-0.19999999999999998,0.7000000000000001
05 heels? Ty Lawson Sean may nd dem?,0.0,0.0
I was gonna say the Carolina team with Ty Lawson Ellington d green Ed and Hans but green went second round,-0.15000000000000002,0.25
Now imagine that with Ty Lawson instead of Malcolm Delaney. That is merciless.,-0.7,1.0
"yeah he was killin . Dez Bryant , Ty Lawson , and somebody else was there as well .",0.0,0.0
Ty Lawson did better than my nigga hahahahahahahah!,0.625,0.5
"""@thebballbattles: Retweet for Stephen Curry Favorite for Ty Lawson http://t.co/mc1v7foIPW"" Curry!",0.625,1.0
I'm a dog with Ty Lawson on 2k lmao,0.6,1.0
"Dwight Howard, Ty Lawson, Dez Bryant, and more playing Black Ops http://t.co/LwDHVPIgV4 Dwight's actually pretty good",0.3208333333333333,0.6333333333333333
"waduh,terserah ah iggy mau ke nuggets ato ga ,yang penting ty lawson harus bagus next season :))",0.25,0.5
Ty Lawson believes that Andre Iguodala coming back. #NBA #Nuggets #Sixers,0.0,0.0
 @LouisP_GMC: Who fuck with Ty Lawson ?   ,-0.4,0.6
 @LouisP_GMC: Who fuck with Ty Lawson ?   ,-0.4,0.6
"Dwight Howard, Ty Lawson, Dez Bryant, and more playing Black Ops http://t.co/LwDHVPIgV4 Dwight's actually pretty good",0.3208333333333333,0.6333333333333333
Who fuck with Ty Lawson ?,-0.4,0.6
"Dwight Howard, Ty Lawson, Dez Bryant, and more playing Black Ops http://t.co/LwDHVPIgV4 Dwight's actually pretty good",0.3208333333333333,0.6333333333333333
"Dwight Howard, Ty Lawson, Dez Bryant, and more playing Black Ops http://t.co/LwDHVPIgV4 Dwight's actually pretty good",0.3208333333333333,0.6333333333333333
"Mira a D.Howard,Dejuan Blair,Ty Lawson jugando al Black Ops 2 http://t.co/1Bmq4ANpaL",-0.16666666666666666,0.43333333333333335
Ty Lawson some cold ass compared to Steph Curry,-0.6,1.0
"Dwight Howard, Ty Lawson, Dez Bryant, and more playing Black Ops http://t.co/LwDHVPIgV4 Dwight's actually pretty good",0.3208333333333333,0.6333333333333333
"Mira a D.Howard,Dejuan Blair,Ty Lawson jugando al Black Ops 2 http://t.co/1Bmq4ANpaL",-0.16666666666666666,0.43333333333333335
"Dwight Howard, Ty Lawson, Dez Bryant, and more playing Black Ops http://t.co/LwDHVPIgV4 Dwight's actually pretty good",0.3208333333333333,0.6333333333333333
"Dwight Howard, Ty Lawson, Dez Bryant, and more playing Black Ops http://t.co/LwDHVPIgV4 Dwight's actually pretty good",0.3208333333333333,0.6333333333333333
DWIGHT HOWARD teams up with another Bryant (Dez) vs DeJuan Blair and Ty Lawson on COD Black Ops II. http://t.co/4xvzV92yrX,-0.16666666666666666,0.43333333333333335
"Dwight Howard, Ty Lawson, Dez Bryant, and more playing Black Ops http://t.co/LwDHVPIgV4 Dwight's actually pretty good",0.3208333333333333,0.6333333333333333
"Dwight Howard, Ty Lawson, Dez Bryant, and more playing Black Ops http://t.co/LwDHVPIgV4 Dwight's actually pretty good",0.3208333333333333,0.6333333333333333
"Dwight Howard, Ty Lawson, Dez Bryant, and more playing Black Ops http://t.co/LwDHVPIgV4 Dwight's actually pretty good",0.3208333333333333,0.6333333333333333
#Nuggets Star PG Ty Lawson thinks teammate offseason #FreeAgency Star SF-SG Andre Iguodala wants to stay,0.2,0.1
he's with Ty Lawson and DeJuan Blair!!!,0.0,0.0
I can't believe some of the people that were at Anaheim like Dwight Howard Ty Lawson and shit that's so sick,-0.4571428571428572,0.8285714285714285
I can't believe some of the people that were at Anaheim like Dwight Howard Ty Lawson and shit that's so sick,-0.4571428571428572,0.8285714285714285
Ty Lawson cool as shit,0.07499999999999998,0.7250000000000001
"Watching Dwight Howard, Ty Lawson, and Dez Bryant play Black Ops two live! At MLG 2013 with",0.0018939393939393923,0.4666666666666667
"Ty Lawson can't get in the club, #butGeezybocan lmao",0.6,1.0
"Dwight Howard, Ty Lawson, Dejuan Blair playing at MLG Anaheeeim.",0.0,0.0
Ty Lawson / Departure of Iguodala could lead to major roster restructure http://t.co/0zaqa3cU9f #nba #playersnews,0.0625,0.5
Ty Lawson / Departure of Iguodala could lead to major roster restructure http://t.co/0zaqa3cU9f #nba #playersnews,0.0625,0.5
"""@thebballbattles: Retweet for Stephen Curry Favorite for Ty Lawson http://t.co/fUgssGVx5G"" Ty!",0.625,1.0
tf Nuk said ty lawson better than john wall,0.5,0.5
Ty Lawson lowkey goes for buckets on 2k,0.0,0.0
Ty Lawson also in MLG XD hahahah http://t.co/J6zdxlNmuV,0.0,0.0
Ty is too zooted,0.0,0.0
MLG can spend money on Dwight Howard and Ty Lawson but not on some commericial music?,0.0,0.0
"Dwight Howard , Dez Bryant, and Ty Lawson were there like shit was epicccccccc!",-0.25,0.8
Ty Lawson vs. Jonny Flynn (Last post on 06/29/2013 at 9:57 PM PDT) http://t.co/xCaFN00oKj,0.0,0.06666666666666667
lol dwight howard and ty lawson were at MLG anaheim. they be getting buckets haha :),0.5,0.6666666666666666
yes he is so is dez bryant and ty lawson. they played a game on the mainstage.,-0.4,0.4
"my brother met Dwight Howard, Dez Bryant, Ty Lawson, and Dejuan Blair at MLG today.. sick",-0.7142857142857143,0.8571428571428571
Ty Lawson played at MLG Anaheim today. That's what's up. #TarHeelPride #MLG,0.0,0.0
please say #88 got big on Superman? Ty Lawson--I bet your sneaky w/ it too. Who won?,0.0,0.1
you met Ty Lawson from the Denver nuggets basketball team!!!!!,0.0,0.0
"dont be stealing my tweets, already asked him and ty lawson, back off :)",0.25,0.5
I had to bless ya boy today with Ty.Lawson,0.0,0.0
AAAANNNNNDDDD shoot hands with plus ran straight into Ty Lawson! #greatday,0.25,0.4
syndicate was right beside Ty Lawson at MLG taking pictures and he disnt even know who he was! LOK,0.3571428571428571,0.5357142857142857
"DeJuan Blair and Ty Lawson are there too, why has no one mentioned them?",0.0,0.0
Ty Lawson,_____________,_______________
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
" @EASPOSFIFA: Who was your #MOTM: Fred, David Luiz, or Neymar?  Lee Trundle",0.0,0.0
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
Fucking hate David Luiz hope Bart just stabs him,-0.8,0.9
" @EASPOSFIFA: Who was your #MOTM: Fred, David Luiz, or Neymar?  Lee Trundle",0.0,0.0
Photoset: X-Factor 85 &amp; 86 X-Cutioner s Song Parts 6 &amp; 10 Peter David (w) Jae Lee (a) I think somebody at... http://t.co/fjn5pjEgup,0.0,0.0
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
not much was said so far all I heard was Tyson Chandler and David lee. It's a rumor but a lot of people sayin it,0.0,0.6
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
"My soundtrack:   ""Yankee Rose"" by David Lee Roth http://t.co/UdiHuKW5pF",0.6,0.95
"In a heartbeat. ""@ELGINDOTCOM: Chandler for David Lee and Jarret Jack?"" SON",0.0,0.0
Description of NSA's method of tracking relationship remarkably like...Twitter! DisinfoCast Lee Camp &amp; David Seaman http://t.co/y0f3YZrGe6,0.9375,0.75
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
David lee coming back?,0.0,0.0
David Lee Roth - Just Like Paradise (Skyscraper '88): http://t.co/iGDAkYqifb I love being home with friends &amp; family My brothers Fav. song,0.5,0.6
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
The best. The Ultimate David Lee Roth Karate Kick Compilation edit http://t.co/5VFfedTrm5,0.5,0.65
Knicks gonna trade Tyson to the Warriors for David Lee and Picks and use Picks to land Rondo is my thinking #Knicks,0.0,0.0
Debra lee = NBA commissioner David Stern !!,0.0,0.0
David Lee back in New York!,0.08522727272727272,0.22727272727272727
Not ready to mail it in on Chandler yet. Unless right deal. Not sure David Lee is right deal.,0.05535714285714285,0.615079365079365
WHAT IS GOING ON?????????????? TYSON RONDO?? TYREKE EVANS COUSINS??? DAVID LEE JACK??????? LIOS TIGERS AND BEARS OH MY,0.0,0.0
Debra lee = NBA commissioner David Stern !!,0.0,0.0
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
we would be really small. David Lee bad defender too,-0.4749999999999999,0.5333333333333333
 @ELGINDOTCOM: Chandler for David Lee and Jarret Jack? &lt;==chill!!! Don't get them riled up,0.0,0.0
David Luiz living up to his fifa potential being OP as fuck,-0.2,0.8
really hope they trade chandler for david lee,0.2,0.2
I heard for David lee,0.0,0.0
I hope they give us david lee or Andrew bogut,0.0,0.0
"I'd welcome David Lee back in a heartbeat, was pissed when he left",0.26666666666666666,0.3
I'd do it  @ELGINDOTCOM: Chandler for David Lee and Jarret Jack? ,0.0,0.0
Chandler for David Lee and Jarret Jack?,0.0,0.0
Debra Lee and David Stern must hang out together.,0.0,0.0
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
She lying......Debra Lee got her dress from David's Bridal! Her style never gets better! Help her someone!!!!! #BETAwards #Preshow,1.0,0.5
Is David Lee still looking after Fred at Skillequal?,0.0,0.0
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
Debra Lee and David Stern must hang out together.,0.0,0.0
Partial sermon from 6/30/13: Bad Boys of the Bible: David Be sure to check out Lee Lee's testimony at the 15:00... http://t.co/qWJejPvbFe,-0.13124999999999998,0.5388888888888889
Debra Lee is BET's David Stern,0.0,0.0
Lol everybody on Debra Lee ass like David Stern,0.8,0.7
debra lee is the DAVID STERN of black entertainment television,-0.16666666666666666,0.43333333333333335
Debra Lee looks like she got her dress off the clearance rack David's Bridal,0.0,0.0
other than shump and David lee name one good player the Knicks drafted in recent years,0.19166666666666665,0.4083333333333334
David Lee and Maria Peterson have just treated a group of 16 as animals at the Airport of Orlando. another black ,-0.16666666666666666,0.43333333333333335
"""Sir, I think you've had too much caffeine to board this airplane."" *makes David Lee Roth gibberish noises*",0.2,0.2
The last time they had two number ones was when they drafted Channing Frye and David Lee. So the Mohammed/Rose trade.,0.0,0.06666666666666667
David Lee and Maria Peterson have just treated a group of 16 as animals at the Airport of Orlando. another black ,-0.16666666666666666,0.43333333333333335
David Lee/Nate Robinson in 2005. For taking on Malik Rose's salary for Nazr from the Spurs.,0.6,0.95
david lee?,0.0,0.0
David Lee and Maria Peterson have just treated a group of 16 as animals at the Airport of Orlando. another black ,-0.16666666666666666,0.43333333333333335
Shit!!! David luiz is actualy the Brazilian Puyol! Hehe,-0.48828125,0.8
David Lee and Maria Peterson have just treated a group of 16 as animals at the Airport of Orlando. another black ,-0.16666666666666666,0.43333333333333335
David Lee and Maria Peterson have just treated a group of 16 as animals at the Airport of Orlando. another blacklisted airline,0.0,0.0
look like David Lee,0.0,0.0
"...and today's song after dealing with my rowdy offspring...""Loco"" by David Lee Murphy. http://t.co/3FzJCJqf7C",0.0,0.0
After all this could the NYK land Rondo &amp; David Lee ??,0.0,0.0
'david luiz...the messi of defenders' said ouman,0.0,0.0
After all this could the NYK land Rondo &amp; David Lee ??,0.0,0.0
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
Impressive and fun interview with David Lee Garza and Jonny Ramirez on Good Morning San Antonio. Musical power as... http://t.co/ZxzhCI77iU,0.5,0.45
for David lee!,0.0,0.0
David luiz is a better keeper thank lee.,0.5,0.5
"How did he do that??!""@Nthabiseng_Ntha: I'm still traumatized! WOW!!!! David Luiz!!!! WOW!!! WOW!!! WOW!!!!! MY WORD!!!!""",0.43293237686157227,1.0
Famzing Uwarka david luiz,0.0,0.0
for David lee!,0.0,0.0
WOW!!!! David Luiz!!!! WOW!!! WOW!!! WOW!!!!! MY WORD!!!!,0.43293237686157227,1.0
I'm still traumatized! WOW!!!! David Luiz!!!! WOW!!! WOW!!! WOW!!!!! MY WORD!!!!,0.43293237686157227,1.0
WOW!!!! David Luiz!!!! WOW!!! WOW!!! WOW!!!!! MY WORD!!!!,0.43293237686157227,1.0
only trade I would entertain is David lee for Dwight that's it otherwise stick with da core,0.0,1.0
David luiz is a better keeper thank lee.,0.5,0.5
"If I could have a few pints with a few folks before I die: Gary Oldman, Robert Webb , David Hayter, Hayayo Miyazakai and Lee Ving.",-0.2,0.1
Lee me lone lol  @ROEmyboatMON:  @davoskii: It's a whole line full of blind ppl in this airport all I hear is tapping sticks .   David ,0.21250000000000002,0.5791666666666667
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
Tyson for David Lee????? #fit,0.4,0.4
yes babe Mata shouldnt be playing Spain needs David Silva on the pitch at this moment.,0.0,0.0
Thank you &amp; Goodnight Lee Counting The Days David Archuleta,0.0,0.0
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
Impressive and fun interview with David Lee Garza and Jonny Ramirez on Good Morning San Antonio. Musical power as... http://t.co/p8Ppj4CSch,0.5,0.45
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
David lee did this before he became a all star.,0.0,0.0
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
want david luiz to score a screamer,0.0,0.0
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
"Imagine a starting lineup of Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!",-0.20833333333333331,0.55
Just Like Paradise | David Lee Roth(-D.L.Roth-B.Tuggle-)from Skyscraper  1983 ,0.0,0.0
"""@MySportsLegion: Imagine starting Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!""",-0.20833333333333331,0.55
"""@MySportsLegion: Imagine starting Steph Curry, Klay Thompson, Harrison Barnes, David Lee AND Dwight Howard. Ridiculous!""",-0.20833333333333331,0.55
"Full episodes are on YouTube, some times but it's 3 main are David Mitchell, Lee Mack and Rob Brydon. It's so funny",0.25555555555555554,0.6277777777777778
#NowPlaying Shyboy - David Lee Roth,0.0,0.0
Congratulations go to 428 Lee Sampson on becoming British Champion and 499 David Aldous for winning the 2L Stock Car Steve ,0.31666666666666665,0.5333333333333333
David Gregory used a Lee Atwater tactic ABSTRACTION do NOT discuss entire BILL Reduce it to 20 weeks SHAMEFUL Dacid #MTP #Stand ,0.0,0.625
"I must put the David Lee Roth album on my phone, he's my fave",0.0,0.0
David Lee,_____________,_______________
you prolly think Joakim Noah is hot too.,0.25,0.8500000000000001
"(cont) Gordon Hayward, LaMarcus Aldridge, Joakim Noah, Royce White, their '14 1st-rounder, and now this one.",0.0,0.0
Hate to bring it up but picks for Eddy Curry turned into Joakim Noah and LaMarcus Aldridge although Bulls screwed that up.,-0.8,0.9
LEBRON FIGHTS JOAKIM NOAH but real talk he need to stop fighting: http://t.co/BP34E9pHtM via,0.2,0.30000000000000004
LEBRON FIGHTS JOAKIM NOAH but real talk he need to stop fighting: http://t.co/BP34E9pHtM via,0.2,0.30000000000000004
One of the workers at the wedding looks like Joakim Noah     ,0.0,0.0
i don't know what i would do if Joakim Noah was my teammate #annoying,-0.8,0.9
 @BeyADancer: Joakim Noah lame ass was so mad when Lebron and Danny green were dancing on the sideline in 09     real mad lmfao,-0.565625,0.7625
"Bulls' Noah named MVP at Nash's charity soccer match: He didn't look the part, but Joakim Noah played like an ... http://t.co/dveEVbEAEo",0.0,0.0
I'd rather have Hakeem Today!  @GeezusCwist: *Roy Hibbert I'd rather have Joakim Noah on my team than ,0.0,0.0
*Roy Hibbert I'd rather have Joakim Noah on my team than Dwight,0.0,0.0
I'd rather have Hakeem Today!  @GeezusCwist: *Roy Hibbert I'd rather have Joakim Noah on my team than Dwight ,0.0,0.0
"The way he plays, catalyst for any team. I d rather have Joakim Noah on my team than Dwight",0.0,0.0
*Roy Hibbert I'd rather have Joakim Noah on my team than Dwight,0.0,0.0
I'd rather have Joakim Noah on my team than Dwight,0.0,0.0
My brother looks like joakim noah ahaha ew,0.0,0.0
I be basket ballin you don't Joakim Noah it!,0.0,0.0
Feeling like Joakim Noah in the playoffs could possibly have plantar fasciitis bleh....xrays soon come,0.0,1.0
